Date,Open,High,Low,Close,Volume
2016-12-20,78.409614068371,78.578183610064,77.68938164212,78.358894966317,6909085.3466568
2016-12-21,78.478968999156,78.548006273768,77.978025216651,78.141512259599,9329154.8082223
2016-12-22,78.018579321217,78.058921655001,77.189602598911,77.899458256893,12066255.730296
2016-12-23,78.07935753537,78.478968999156,77.899458256893,78.151783142479,6192595.568092
2016-12-27,78.272916029223,78.850309063675,78.232679580829,78.348518198047,3790397.3160567
2016-12-28,78.399237300101,78.650609217173,77.967860219162,78.300869772317,7613058.7620707
2016-12-29,78.48807514274,78.841838232435,78.300869772317,78.330729452441,6240679.6330934
2016-12-30,78.429202865616,78.538794244794,77.934506321152,78.018579321217,7127255.1988778
2017-01-03,78.760306481742,79.908739427217,78.48807514274,79.501292444533,13766622.505469
2017-01-04,79.440090688818,80.261443663007,79.361311958278,80.148675722113,8031518.7572263
2017-01-05,80.341387132842,81.529950641321,80.220042475317,81.090314499922,7779177.9964167
2017-01-06,81.300391114694,82.488107540049,80.940380786959,82.210687816911,8893844.5186928
2017-01-09,82.281207486991,82.448824060169,81.650977642674,81.749556941239,7304985.1001351
2017-01-10,81.701802630119,81.898431800297,81.131821573002,81.310767882964,6016304.9588773
2017-01-11,81.24967201264,81.799111303998,80.909144596758,81.799111303998,7458644.6363713
2017-01-12,81.049972166137,81.470125395682,80.50900370602,81.369746045478,6870817.5556002
2017-01-13,81.020959569137,81.848665666757,80.790341188606,81.169940313585,7291109.7204164
2017-01-17,80.760269737701,81.490561276051,80.760269737701,81.26004878091,6320957.9411681
2017-01-18,81.269472580665,81.828970984122,80.981781974649,81.591046511645,8488659.2538208
2017-01-19,81.789687504242,81.848665666757,81.411147233168,81.730815227119,6478286.5388123
2017-01-20,82.090825554854,82.281207486991,81.610635308889,81.839347752392,9005132.7704828
2017-01-23,81.701802630119,82.299949201112,81.498926221901,82.150862571273,7413532.652773
2017-01-24,82.398210843505,83.489677448886,81.848665666757,83.229940585964,8392668.6742799
2017-01-25,83.788697791687,84.271852828586,83.449335115101,83.900300993285,9340685.1996589
2017-01-26,83.921266300606,83.921266300606,83.073759634961,83.240317354234,8414390.2733496
2017-01-27,83.319943167898,83.798862789176,82.919696391769,83.769108994443,5418480.2760301
2017-01-30,83.470088651641,83.740096397443,82.66070072658,83.699754063658,8790770.8090205
2017-01-31,82.130109034733,83.276636043179,82.101096437733,82.710572745511,7473972.5299756
2017-02-01,82.901060563039,83.089430672757,82.051436189584,82.439506145804,7530606.4052544
2017-02-02,82.140591688394,82.699243008726,81.570504745886,82.299949201112,11103521.404922
2017-02-03,85.740059653402,86.820090636607,85.108770955179,86.080481183893,28078537.423062
2017-02-06,86.069998530232,86.101128835042,85.512617834586,85.830062235336,9654094.8196268
2017-02-07,85.959454182539,86.350594815085,85.670810608008,85.778284279376,8593976.8991187
2017-02-08,85.799143701307,85.838427181186,85.080076014351,85.090346897231,7586109.8129641
2017-02-09,85.370625525911,85.770978187431,84.882176219487,85.580702140684,6554482.1306793
2017-02-10,85.799143701307,86.140624085703,85.227892019504,85.897193572919,10394541.633131
2017-02-13,86.199708133607,86.699275406035,85.999584745543,86.440385626237,6040995.8060981
2017-02-14,86.519164356777,86.970342005742,86.259745150027,86.849315004388,5934864.0730437
2017-02-15,87.019969409506,87.542260857147,86.699746203041,87.542260857147,8028997.5869616
2017-02-16,87.55261791135,87.677642351366,86.790634637879,87.410049889725,8671365.9158235
2017-02-17,87.269806921085,87.677642351366,86.978541192696,87.460884002699,5887149.1070512
2017-02-21,87.511506747219,88.041301774946,87.169512590083,87.920399019766,9300744.6052214
2017-02-22,87.610532867503,88.150790633658,87.511506747219,87.798545106546,8384166.0091861
2017-02-23,88.228045803271,88.489402895544,87.869670591019,88.180699269774,6040516.3646653
2017-02-24,87.361646513963,88.429585623314,87.299821241427,88.429585623314,5144851.9586849
2017-02-27,88.319991080375,88.378857194567,87.911098807829,87.999873558136,6126301.1624107
2017-02-28,88.160936319408,88.379914036832,87.753206573354,87.940901759718,8565268.7207607
2017-03-01,88.742516618147,89.140206362678,88.419122884885,88.989923392515,11131341.339513
2017-03-02,88.999329288678,89.130800466514,88.10101336295,88.530619743901,10543603.679656
2017-03-03,88.309634026172,88.909709064559,88.180699269774,88.787855151339,5707635.0904548
2017-03-06,88.530619743901,89.271043435154,88.268417177815,88.938349489955,7347641.4154077
2017-03-07,88.989923392515,89.302220281989,88.847566739344,89.060414771628,5675065.4240801
2017-03-08,89.169797946114,89.302220281989,88.868492216202,88.959274966814,5862580.6346821
2017-03-09,89.020360449763,89.49826452225,88.712396613578,89.109874989656,5951179.4758253
2017-03-10,89.49826452225,89.859810261299,89.099306567001,89.730664136448,12246743.361567
2017-03-13,89.800838462881,90.311293277148,89.609867065494,90.109436404425,8897655.1245284
2017-03-14,89.928927745467,90.030384602961,89.240395009453,89.548781582544,6009800.3334677
2017-03-15,89.750321402587,90.100136192488,89.410546614209,89.918676375491,6350456.6562997
2017-03-16,90.311293277148,90.330422122154,89.468355886135,90.040318920257,9174197.8116667
2017-03-17,90.250207794198,90.628028904137,90.170521887375,90.239745055769,8613285.3469438
2017-03-20,90.291318958328,92.052018172755,88.964559178141,89.180366368769,9437947.6720602
2017-03-21,89.487801783821,89.711006870308,87.999873558136,88.061698830671,11091839.702078
2017-03-22,87.850119009106,89.03579034684,87.850119009106,88.520262689699,7828506.9301206
2017-03-23,88.469534260952,89.38993819003,88.419122884885,88.858135161999,7710047.436136
2017-03-24,89.060414771628,89.604582854166,88.969737705243,89.189772264933,7597621.0089655
2017-03-27,88.309634026172,88.989923392515,88.0721615691,88.948812228384,5217838.2523954
2017-03-28,89.120337728085,89.420797984185,88.489402895544,89.120337728085,7034358.1461927
2017-03-29,88.989923392515,89.38993819003,88.560634064243,89.180366368769,4737955.8550633
2017-03-30,89.08028340622,89.094339408352,88.605021439397,89.009897711334,6220660.5604491
2017-03-31,88.980094759445,89.350835026204,88.868492216202,88.868492216202,6428244.9911145
2017-04-03,89.140206362678,89.459161358425,88.398514460706,89.360769343501,9125773.3668204
2017-04-04,89.009897711334,89.332023233877,88.661773869058,88.779506097441,4859942.8385526
2017-04-05,89.130800466514,90.201804418435,88.948812228384,89.030717503966,7247552.685569
2017-04-06,88.999329288678,89.260686380952,88.779506097441,89.089477933931,8467416.8431724
2017-04-07,88.969737705243,89.240395009453,88.520262689699,88.742516618147,5439511.8243502
2017-04-10,88.620345652248,89.250540695203,88.520262689699,88.858135161999,5998129.717708
2017-04-11,88.599948596522,88.847566739344,88.131027683292,88.847566739344,7058469.5967188
2017-04-12,88.703202085868,89.209006794166,88.560634064243,88.682487977463,5912433.8641723
2017-04-13,88.469534260952,89.776108353867,87.999873558136,88.868492216202,7239627.1887631
2017-04-17,89.089477933931,89.897962267086,88.75160546163,89.810350043271,6119915.1574032
2017-04-18,89.640726859648,89.918676375491,89.240395009453,89.730664136448,6823342.739952
2017-04-19,90.090307559418,90.617566165708,89.599298642838,89.750321402587,7296721.8016171
2017-04-20,90.139767777447,91.501720405077,89.902083951922,91.148629404153,12087713.953417
2017-04-21,92.769825439526,92.800790917906,91.020540121567,91.148629404153,19425142.870374
2017-04-24,92.151149977265,92.499273819542,91.011134225403,91.848787405088,11705004.997521
2017-04-25,91.990087215994,92.349519270511,91.581300627674,92.110989971174,7760875.267072
2017-04-26,92.021264062828,92.479827921855,91.746485073781,91.818773084746,11294430.009995
2017-04-27,91.951089736394,92.000444270196,91.278621002817,91.600957893813,5849228.5948746
2017-04-28,91.391280388326,91.551391991559,90.981225589288,91.217641204094,6888139.5428728
2017-05-01,91.288978057019,91.670075377981,91.13827234995,91.258012578638,9041879.1066369
2017-05-02,91.621460633765,92.749217015347,91.531840409646,92.540702036352,11580115.972639
2017-05-03,92.399085172766,92.545774879226,91.974763003143,92.438294020819,4908951.0980514
2017-05-04,92.700813639584,92.848348819857,92.249330623736,92.621127732761,5256981.2743467
2017-05-05,92.897914722112,92.980559787279,91.756842127984,92.091438389261,8844523.2600774
2017-05-08,92.052018172755,92.159499031163,91.521377671217,91.920018573787,5223493.779426
2017-05-09,91.900466991874,92.140898607289,91.833251823784,92.000444270196,3968940.4338571
2017-05-10,91.699984014097,92.40849106893,91.679269905692,92.249330623736,6747586.8749484
2017-05-11,92.121452709603,92.309253580193,91.621460633765,92.100527232745,7052145.095686
2017-05-12,92.190570193771,92.780288177955,91.979941530244,92.729665433434,5897075.8485734
2017-05-15,92.729665433434,93.417564064089,92.720259537271,93.230502983084,6692367.6602164
2017-05-16,93.350243211772,93.727113163672,92.970414101529,93.151028444714,5495368.7879895
2017-05-17,92.481012363866,92.759313513753,91.709618122785,91.76025669441,8231411.3259452
2017-05-18,91.361372445842,92.481012363866,91.361372445842,91.709618122785,8239822.9376146
2017-05-19,91.980639978001,92.810796061571,91.709618122785,92.481012363866,9356457.2775253
2017-05-22,92.5303849712,93.59917532355,92.431428762484,93.308742015879,9184857.1766293
2017-05-23,93.56214586805,94.070430530731,93.470574451029,93.859014494199,7607523.5860966
2017-05-24,94.020846929349,94.98983709679,94.020846929349,94.808593209183,6907430.8531726
2017-05-25,95.088793305506,95.377433163766,94.890986385098,95.03836572793,7250607.3576136
2017-05-26,94.999120834921,95.11991492765,94.389875520063,94.671236083652,4132566.8020728
2017-05-30,94.661108369327,94.880436682676,94.339342445463,94.718604247526,6286607.6547402
2017-05-31,95.079720561423,95.531142328051,94.460031041168,95.232163761418,9858359.5860746
2017-06-01,95.39705561027,95.448749152137,94.609309330436,95.39705561027,8910787.8347273
2017-06-02,95.407499815668,96.188916274049,95.407499815668,96.14967138104,8537572.568307
2017-06-05,96.318677613837,96.590859936319,96.109477014813,96.54961059985,14509504.048566
2017-06-06,96.269305006503,96.601093147668,95.559943015663,95.790876001676,7023506.1651616
2017-06-07,96.029088282359,96.218666434879,95.760070870604,96.089854568309,6714738.2142027
2017-06-08,95.87253069842,96.119710226162,95.291980574149,96.089854568309,7687625.3715512
2017-06-09,96.089854568309,96.248733086781,93.709419713858,94.559936723102,16881980.446414
2017-06-12,93.689164285208,94.039414405611,92.800562850222,93.500324611858,15604335.87777
2017-06-13,94.000380506651,95.340403708265,93.969364381531,95.079720561423,8695904.9963906
2017-06-14,95.321730734979,96.000287594748,94.949748227587,95.321730734979,6339372.1762162
2017-06-15,94.439248127397,94.531347029539,93.531235239954,94.17044170969,12788567.355365
2017-06-16,94.308642811415,94.439248127397,93.740541336002,94.17044170969,14589199.18748
2017-06-19,94.7489873905,94.828954134858,94.249880968926,94.789920235897,5980192.3767769
2017-06-20,94.789920235897,94.955023078798,94.329109234114,94.38080277598,5626702.7852316
2017-06-21,94.609309330436,94.769137322126,94.070430530731,94.541474743864,5610870.1111596
2017-06-22,94.489675704973,94.510564115768,93.87030267579,93.948897958833,5846458.7468039
2017-06-23,94.159997504292,95.64866601303,93.889081146101,95.580831426458,11632222.890632
2017-06-26,95.801214710049,96.265085125535,95.097971546613,95.221825053045,6970016.5047485
2017-06-27,95.150614561698,95.340403708265,94.630197741231,94.901219596447,6277598.8698285
2017-06-28,95.150614561698,96.400015819509,94.661108369327,96.229005143252,5569938.1509265
2017-06-29,95.790876001676,95.790876001676,94.010824712048,94.418992698747,8865654.8081296
2017-06-30,94.38080277598,94.619859032858,93.780841199254,93.780841199254,9029419.6169296
2017-07-03,94.38080277598,94.409603463592,93.348830885082,93.348830885082,6197655.3826777
2017-07-05,93.750880044376,94.400108731412,93.719863919256,94.010824712048,9338398.0003644
2017-07-06,93.450741010476,93.969364381531,93.190163360658,93.247975729929,8213773.86163
2017-07-07,93.500324611858,94.409603463592,93.500324611858,93.917881833712,6011369.5594926
2017-07-10,94.149658795919,95.368149425635,94.149658795919,95.088793305506,8828525.7987661
2017-07-11,95.079720561423,95.628094093307,94.92907081084,95.407499815668,5554104.5289605
2017-07-12,95.980665148243,96.450759888158,95.628094093307,96.178472068652,5974359.0368835
2017-07-13,96.419638266014,96.651520725244,95.770304081953,95.941525752259,6721436.0334562
2017-07-14,96.139543666715,97.370166454216,96.119710226162,96.929083395961,6192594.5764232
2017-07-17,97.11138225381,97.290938189029,96.590859936319,96.829072217003,5911489.0170969
2017-07-18,96.848378172435,97.750483226521,96.611537353066,97.580738514555,7433888.3567068
2017-07-19,97.638128895729,98.32997838055,97.549405898362,98.250539121314,6383899.4985253
2017-07-20,99.110234371665,99.138191083082,97.929828167692,98.108329132668,8505045.584485
2017-07-21,99.599740564035,100.4917179038,99.091772392427,99.599740564035,17392355.031851
2017-07-24,99.550367956701,100.4233558321,99.140301023567,100.37208427833,9185140.5969459
2017-07-25,100.6524953687,100.86180146475,99.79596502908,99.985437684576,6773570.2053988
2017-07-26,100.00611510132,101.0070708671,99.856625818006,100.86180146475,7204665.7774038
2017-07-27,100.98333403665,101.18747077851,98.549517687947,99.571361864521,10538748.445686
2017-07-28,99.119518109796,99.590562322928,98.510378291962,99.150534234916,6558829.5511674
2017-07-31,99.499940379125,99.995670895925,99.140301023567,99.560812162099,7555555.2956102
2017-08-01,100.36174556996,101.07722638821,99.95579302077,100.88142391126,6016261.6406089
2017-08-02,101.04821470655,101.2906468682,100.24105697426,101.2906468682,5954748.0571868
2017-08-03,100.95242340856,101.1081370163,100.33083494186,100.59373352622,5696103.7949215
2017-08-04,100.97331181935,101.35542204107,100.61219550545,100.90199583098,4617321.7075232
2017-08-07,100.93280096205,101.54310124715,100.59373352622,101.49267366958,7046509.6576107
2017-08-08,101.50195740771,101.72761554251,100.94208470018,101.2906468682,6280811.2827142
2017-08-09,100.76896408344,101.31427820162,100.6524953687,100.98333403665,6901379.4976511
2017-08-10,100.54214548137,100.89155162558,99.430839828263,99.489601670752,8554865.9470873
2017-08-11,99.550367956701,100.30097928401,99.530956504245,100.09072371475,5267112.5476749
2017-08-14,100.99778712897,102.11647757378,100.75873087209,101.88227418001,5657224.9731689
2017-08-15,102.33717734844,102.75642252268,101.97912044824,102.60197487923,5380343.229664
2017-08-16,102.74072088669,103.91516957715,102.61707253564,103.30714408257,13401961.718689
2017-08-17,103.31736034327,103.5221068462,102.1374348945,102.1374348945,7246985.4904187
2017-08-18,102.06549978055,103.08017457957,101.94732818781,102.48341856844,5669511.9718647
2017-08-21,102.59664001425,103.33821415375,102.29583959636,103.20371760835,5389940.53314
2017-08-22,103.43016049998,104.19164054948,103.13167717213,104.05851319366,5475694.4725144
2017-08-23,103.76982483741,103.95561333082,102.97727471673,103.17306882628,5057076.4743048
2017-08-24,103.30714408257,103.49208999778,102.61707253564,103.20371760835,4078681.3548462
2017-08-25,103.64575519726,103.87367260073,103.15221501579,103.33821415375,4467449.0673985
2017-08-28,103.64575519726,103.8216433968,103.25532552319,103.78025174265,3914536.5908679
2017-08-29,102.90544492506,104.05851319366,102.61707253564,103.76982483741,7135311.1083316
2017-08-30,103.69746843437,103.98573550152,103.51262784144,103.72843318327,8712608.0260671
2017-08-31,104.04808628842,104.18121364424,103.01877169315,103.51262784144,13765642.620349
2017-09-01,104.02733780021,104.06778155388,103.43016049998,103.89431576667,4466647.717448
2017-09-05,103.38887416811,103.45059302136,102.23422606538,102.99791788266,6337186.4964055
2017-09-06,103.32789257078,103.7490763492,103.09028551799,103.17306882628,6173991.1991933
2017-09-07,103.70779001733,105.43812967616,103.60436354311,104.54183711443,6508318.3863149
2017-09-08,104.3260317726,104.75669455579,104.04808628842,104.41882069703,5787176.5397786
2017-09-11,105.47815214072,106.15642759284,105.13680264689,106.15642759284,6953543.2917091
2017-09-12,106.64091005864,106.64091005864,105.7667351747,106.21856773519,5214691.7553331
2017-09-13,106.27017565003,106.27017565003,105.23159269454,105.83835432182,6215609.1759487
2017-09-14,105.49816337301,106.83575626771,105.49816337301,106.08691489123,8152885.0244238
2017-09-15,105.74567071966,106.14589536532,104.94311498284,105.29257429187,12620068.241128
2017-09-18,105.34544607401,105.51922782804,104.60302935631,104.81957195406,7216009.1371769
2017-09-19,105.11900318238,105.94157015149,104.81957195406,105.40653299361,9754278.4592144
2017-09-20,105.49816337301,105.7667351747,104.44883754545,104.9636528265,7391187.6544432
2017-09-21,104.9941962863,105.61191143019,104.63431007203,105.30310651939,4769162.071107
2017-09-22,105.19999601199,105.68247735456,105.04559355659,105.55925029261,4955918.3861183
2017-09-25,105.49816337301,105.65298711751,102.73039930372,103.00823946563,9393016.7988739
2017-09-26,103.10071242323,104.00648398973,102.86394794864,102.92587744645,6263206.8943966
2017-09-27,103.05984738047,104.10843595209,102.88469643685,103.88388886142,8337069.2339659
2017-09-28,103.7490763492,104.97418505402,103.73886008851,104.56216431354,5946470.4780492
2017-09-29,104.73689396805,105.42759744864,104.67506979253,105.23159269454,7656112.618835
2017-10-02,105.54029228308,106.00371029384,105.08751182211,105.43812967616,4885365.4096681
2017-10-03,105.65298711751,105.90997346894,105.2830952871,105.59084697516,4406388.8596751
2017-10-04,105.71407403711,105.74567071966,104.89287625759,105.30310651939,4146181.7956436
2017-10-05,105.60137920268,106.25964342251,105.13680264689,106.24911119499,4395623.8054818
2017-10-06,106.30071910983,106.97162200268,105.87943000913,106.73254043804,4586993.5795092
2017-10-09,106.81469181268,107.66042968232,106.70305020099,107.02217669477,4786745.2461472
2017-10-10,107.58775731245,107.60776854473,106.82522404019,107.32023873351,4011474.2992794
2017-10-11,107.70993115165,108.52512556149,107.60776854473,108.46403864189,6468766.4492424
2017-10-12,108.52512556149,108.71997177056,107.91846925649,108.12279447033,6395555.915314
2017-10-13,108.52512556149,109.10018518394,108.42190973182,108.67784286049,5149562.1330504
2017-10-16,108.79159091768,109.04963049186,107.16646821175,108.3176406794,5548034.3454184
2017-10-17,108.26603276457,108.44297418686,107.30970650599,107.54773484788,5979391.3392278
2017-10-18,107.62883299977,108.01009963589,107.47506247801,107.81314698132,4816833.8479627
2017-10-19,107.27810982344,107.79313574904,106.90842863758,107.03165569953,10765644.76159
2017-10-20,107.70993115165,107.70993115165,106.9821542302,107.5582670754,7846566.1574332
2017-10-23,108.06276077348,108.24602153228,107.09379584189,107.53825584312,6316200.4324759
2017-10-24,107.56774608017,108.65783162821,105.04559355659,108.43244195934,10344093.86054
2017-10-25,109.39824722268,110.60313405067,108.01009963589,109.4719728153,13178855.06854
2017-10-26,110.37879760455,110.72636111262,109.64470134659,109.78056708156,7379386.7320082
2017-10-27,110.05756466527,110.11865158487,108.70943954305,109.68683025666,7860091.3115154
2017-10-30,109.64470134659,110.23239964205,108.91587120239,110.02702120547,5147648.0080501
2017-10-31,110.67475319778,110.6852854253,108.67784286049,109.96488106311,8002079.3190415
2017-11-01,110.49991822099,111.39621078272,110.41987329186,111.06655206143,6166785.6959059
2017-11-02,111.01599736935,111.36566732292,110.19027073199,110.97386845928,5506455.2968003
2017-11-03,110.93384599471,111.41727523776,110.49991822099,111.3551350954,3758083.4571613
2017-11-06,111.3551350954,112.14715860471,111.2003113509,111.92071571309,4094622.9018478
2017-11-07,112.25142765713,112.25142765713,111.6542503569,112.09555068987,3697173.2651869
2017-11-08,112.01234609249,112.88862742193,111.82803211093,112.46628509848,4418146.1066388
2017-11-09,111.8069676559,112.21983097458,110.92436698994,112.13662637719,4332587.7574182
2017-11-10,111.7153372765,111.98390907819,111.28246272553,111.87858680302,4198640.7839336
2017-11-13,111.54998130447,111.84909656597,111.32353841285,111.39621078272,7185544.546522
2017-11-14,111.07708428895,112.04288955229,110.79903348249,111.98390907819,5679338.0034263
2017-11-15,111.33407064037,111.8680545755,110.12918381238,110.24293186957,6892538.153058
2017-11-16,110.74311858443,111.44118984779,110.55598502287,111.01751105392,5654284.5396448
2017-11-17,110.6821424801,110.90502065455,109.68444725581,109.80639946447,8811539.0431237
2017-11-20,109.93991610671,110.67162935867,109.67393413437,109.93991610671,6872739.9791412
2017-11-21,110.44244331136,111.49165283069,110.29946485983,111.45170296923,6446166.3846837
2017-11-22,111.50216595212,111.65460621295,110.69160428939,110.8146078102,4067839.4385159
2017-11-24,111.30557058127,112.15818472974,111.13210407757,111.96474329532,3045750.0366927
2017-11-27,111.99628265962,112.53034922858,111.90271587884,112.36319059775,6617150.8074274
2017-11-28,112.59027402077,113.61740598508,112.55032415931,113.36193713418,6669934.3696994
2017-11-29,113.61740598508,113.61740598508,106.89952138736,109.84740063807,14498476.111524
2017-11-30,110.49395760639,112.57976089933,110.02191845391,112.57976089933,18532712.780192
2017-12-01,112.36319059775,112.42626932636,109.74437204799,110.7231436537,13095547.391492
2017-12-04,111.32659682414,111.45170296923,106.97206192527,107.44410107776,18904626.109999
2017-12-05,107.55659147713,109.23133172191,106.60094873858,108.58477475358,12080909.630028
2017-12-06,108.51223421567,110.16805084187,108.28830472908,109.72439711727,7524999.1622608
2017-12-07,109.75488516943,111.40965048349,109.42582446848,111.39913736205,7376609.3610519
2017-12-08,112.12874798972,112.59027402077,111.80914909806,112.59027402077,7593736.1215347
2017-12-11,112.48829674284,113.35142401275,112.14872292045,112.35372878845,7537558.7051902
2017-12-12,112.35372878845,113.73199900874,111.99628265962,113.46286309997,8749237.8508493
2017-12-13,113.75197393947,114.39117172279,113.18741931834,113.31042283915,7998892.6705061
2017-12-14,113.55642988075,114.10100957115,112.90777028814,112.90777028814,9812440.6368014
2017-12-15,113.97800605034,114.21349997051,112.37370371918,113.82451447738,16384737.020843
2017-12-18,114.71602717516,114.77805459164,113.24944673482,113.55642988075,8959360.9825386
2017-12-19,113.27888347484,113.27888347484,112.07723369468,112.13820979901,7898896.6791745
2017-12-20,112.70381573228,113.10331434685,111.98576953819,112.11823486828,6200739.7513414
2017-12-21,112.59027402077,113.09385253756,112.30326580556,112.39472996206,8865955.8025489
2017-12-22,112.37370371918,113.10331434685,112.24123838909,112.67332768011,6189493.8049574
2017-12-26,112.06672057325,113.44288816924,112.06672057325,112.98136213819,3942640.6564044
2017-12-27,112.67332768011,114.07998332828,112.65230143724,114.02741772109,7071982.4222839
2017-12-28,114.31757987273,114.94521322247,113.99798098107,114.37014547991,6936265.3558863
2017-12-29,114.77805459164,114.9241869796,114.02741772109,114.02741772109,5248033.1683535
2018-01-02,114.5940749665,115.08714036186,113.95803111962,114.53204755003,6079613.0234014
2018-01-03,114.9651881532,115.77469850379,114.685539123,115.65274629513,6945789.6442347
2018-01-04,116.24673765627,117.35482065565,116.03437260326,116.0858868983,7804811.3967011
2018-01-05,116.97739959609,118.98014922968,116.41179366282,118.83822209029,8589907.4359798
2018-01-08,118.57959930296,120.49088478006,118.05604585544,119.33128748565,6627837.4527479
2018-01-09,119.96838264468,119.96838264468,118.631113598,119.09263962905,6360936.7023824
2018-01-10,118.66160165016,119.03166352472,117.45890055786,118.96017429895,7490098.9661366
2018-01-11,118.77619467382,119.97784445397,118.65108852873,119.8338146903,5981973.1353595
2018-01-12,120.11977159336,120.35736813782,119.69819542377,120.0892835412,5584783.7729661
2018-01-16,121.19841785271,121.9501060354,119.90635522821,120.39942062356,8228697.8729539
2018-01-17,121.21944409559,122.17508683413,120.73794313381,121.99005589686,7990485.0819001
2018-01-18,122.54514870869,123.19170567701,122.04262150404,123.13072957268,8656506.1149973
2018-01-19,123.06870215621,123.66584745378,121.92907979253,122.71020471524,8234589.5579664
2018-01-22,122.88367121893,124.31135310997,122.42214518788,124.31135310997,9352468.7788375
2018-01-23,124.56892458515,125.48461746224,124.1988627106,124.61938756805,5681246.0849594
2018-01-24,125.03255324049,125.42259004577,123.70579731524,124.52792341155,6505239.2303432
2018-01-25,124.98209025759,125.44361628864,124.59836132517,125.1944553106,7152163.175937
2018-01-26,125.74954812244,126.36771966288,124.73292927956,126.30464093427,5604087.2691953
2018-01-29,126.73673022529,126.88075998897,124.6593374295,124.81493162676,6256909.5581476
2018-01-30,123.81933902675,124.27035193636,122.85318316677,123.56071623942,8151795.8791067
2018-01-31,123.77728654101,124.45853681007,123.05818903477,124.21883764133,7328759.6331615
2018-02-01,124.71190303668,126.24366482994,124.08532099909,125.6980338274,11141872.631366
2018-02-02,123.71525912453,123.71525912453,120.7064037695,120.92192275894,13683710.482495
2018-02-05,118.6721147716,121.14900618196,115.02511294539,116.26776389914,16502737.179743
2018-02-06,115.21014388266,120.30480253064,113.24944673482,119.96838264468,19053338.365393
2018-02-07,120.0892835412,122.48417260436,119.19566821912,119.63721931944,9291058.853734
2018-02-08,119.51421579864,119.68768230233,113.54591675932,113.86551565098,12660403.554547
2018-02-09,114.57304872363,117.20448301911,111.01751105392,116.31822688204,17680103.014918
2018-02-12,117.79847438025,118.81824715956,116.87331969387,118.43451822714,11520972.218886
2018-02-13,117.84998867529,118.77619467382,117.12353198405,118.34515669493,7798970.1248798
2018-02-14,117.6260591887,120.96292393254,117.50095304361,120.83992041174,9206175.4054245
2018-02-15,121.70667476613,122.33216781732,119.97397505553,122.30173275275,6920107.5787371
2018-02-16,121.63530978714,122.98809593309,121.57339017301,121.85989957397,6370754.316786
2018-02-20,122.02571820164,123.05001554721,122.02571820164,122.02571820164,6182792.5995839
2018-02-21,122.06664811606,122.84431649011,120.42315462921,120.43364947906,7673442.7966139
2018-02-22,120.68237742056,121.39812618048,119.61505119059,120.38537316974,4993670.2990519
2018-02-23,121.57339017301,122.96815571837,121.24490137263,122.93667116881,5036807.6479778
2018-02-26,123.58315391971,124.57701620071,123.32603009833,124.56652135086,6256942.3026248
2018-02-27,124.68091521425,125.27597320087,123.3564651629,123.3774548626,7287213.3548324
2018-02-28,123.65661786867,124.95692976536,122.89679073937,122.94716601866,6780865.9487397
2018-03-01,123.26515996918,123.99350254893,119.61505119059,120.40321441449,8819617.3650347
2018-03-02,119.08191281809,120.99827240111,117.85086693043,120.78312797914,7581919.8102419
2018-03-05,120.45463917876,122.33216781732,119.4292923482,121.89138412353,5810234.625429
2018-03-06,122.84431649011,123.24417026948,120.68237742056,121.08223119992,7464417.4145559
2018-03-07,120.03484518467,122.26080283833,119.69796050442,121.85989957397,7254082.8189128
2018-03-08,121.97324395238,122.83382164026,121.18298175851,122.23981313862,6948887.4092496
2018-03-09,123.25466511933,124.77536886292,122.88629588952,124.48466152201,6397722.7826512
2018-03-12,124.73338946351,124.95692976536,123.48030439116,124.22124079072,8635973.0035488
2018-03-13,124.23173564057,124.97686998008,122.91673095409,123.20428984004,9479454.3419821
2018-03-14,124.0239376135,124.0239376135,121.91132433825,122.5892916387,7854962.3063569
2018-03-15,123.13397434603,124.39230684331,122.71103189699,123.41943426201,5861934.2693153
2018-03-16,123.8392282561,125.02934422934,123.33547546319,124.50565122172,9447129.9157371
2018-03-19,123.93053344981,124.29260576972,122.30173275275,123.21478468989,17387750.427086
2018-03-20,123.38794971246,125.14163912276,123.30713936859,124.89501015123,7779656.7983097
2018-03-21,124.88556478637,125.41870315886,123.07100524692,123.22318056978,7359546.9289845
2018-03-22,122.21882343892,122.69109168227,119.69796050442,119.99496475524,10501470.869235
2018-03-23,119.8910657417,120.74219806471,116.75310563589,116.99133872753,10024268.23456
2018-03-26,119.08191281809,120.75269291457,117.7889473163,120.650892871,8735436.0749314
2018-03-27,121.5314107736,121.60487472256,116.73211593618,117.40168735675,9008647.2251981
2018-03-28,116.91997374854,118.06811032237,116.02476305614,116.98084387768,9420430.1530967
2018-03-29,117.67455345291,120.59841862174,117.03016967199,119.61505119059,12918074.284924
2018-04-02,119.25717681062,119.83124509754,116.75310563589,118.36301560322,9877100.8122763
2018-04-03,118.875164276,119.99496475524,117.49299255047,119.1952571965,7084802.6457786
2018-04-04,116.88953868397,120.12719986337,116.70063138663,119.81025539784,8425714.6357709
2018-04-05,121.01926210081,122.02571820164,120.37487831989,121.21446630806,6815998.4189696
2018-04-06,120.19016896249,120.55958767728,117.10993053086,117.69449366763,8383796.9326884
2018-04-09,118.61174354471,120.68237742056,118.61174354471,118.77336423244,7024814.1743983
