Date,Open,High,Low,Close,Volume
2017-04-17,141.47204073143,141.88749425117,140.86069980084,141.83238746306,15625064.931813
2017-04-18,141.40832350768,142.0575503551,141.11599921763,141.20038148692,14064019.87456
2017-04-19,141.88749425117,142.01449817689,140.46246715239,140.67858908701,16519171.144315
2017-04-20,141.22104653246,142.91816339754,141.15862087406,142.44760308969,22388887.625617
2017-04-21,142.44760308969,142.68180693916,141.85391355216,142.2861574214,16630164.366925
2017-04-24,143.49592362912,143.9488325439,143.16872707472,143.63110746871,17118458.359787
2017-04-25,143.90664140926,144.91234029226,143.86488079639,144.53520321113,18671988.582405
2017-04-26,144.46718076956,144.60666982696,143.36805865984,143.67329860335,20016924.945821
2017-04-27,143.91482132312,144.15376091219,143.29616152223,143.78867844096,14207643.037358
2017-04-28,144.08530794883,144.29712466563,143.25397038758,143.64359260039,20860358.460896
2017-05-01,145.09488152787,147.22122860971,144.96357238433,146.58491741575,33527077.14188
2017-05-02,147.55660507797,148.0779669561,146.84753570284,147.52302437896,44432691.433936
2017-05-03,145.58309322878,147.50149828986,144.26741866266,147.08044798696,45609581.71233
2017-05-04,146.5164644524,147.16569129981,145.79534046736,146.52938010586,23346292.609824
2017-05-05,146.77090282562,148.98550687279,146.77090282562,148.96398078368,27327726.235799
2017-05-08,149.02769800743,153.69498464727,149.02769800743,153.0083024048,48684135.09153
2017-05-09,153.87752588288,154.86212919856,153.44054627404,154.0045298086,39031969.341283
2017-05-10,153.62782324926,153.95028406406,152.09559622673,153.25025564635,25780579.430036
2017-05-11,152.45093864224,154.05189880719,152.30301918405,153.93827951321,27239428.068615
2017-05-12,154.68216432473,156.43919023687,154.64829291256,156.10219112341,32430848.811101
2017-05-15,156.01686946492,156.65571002351,155.05303485035,155.69616292947,25915047.703867
2017-05-16,155.94098035158,156.06831971125,154.70274442326,155.47621312641,19996232.193231
2017-05-17,153.61242795313,154.55954123764,149.70435299236,150.24972560346,50679849.952714
2017-05-18,151.25900793562,153.3504604489,151.140243617,152.54783660616,33568215.960432
2017-05-19,153.39290690212,153.97172217333,152.62029570308,153.05890905304,26888526.658262
2017-05-22,153.98801475133,154.5681162787,152.90284330584,153.97986846233,22934396.085245
2017-05-23,154.89353908673,154.89353908673,153.31744654084,153.82423146718,19908955.876394
2017-05-24,153.85810287935,154.14965427522,152.66231340425,153.3504604489,19206944.543566
2017-05-25,153.75220112232,154.34345020306,153.02589514497,153.88768677099,19219079.762433
2017-05-26,153.98801475133,154.22554338855,153.31744654084,153.62529051471,21891999.210083
2017-05-30,153.43535335535,154.4283431095,153.3423141599,153.68788831441,20119006.882386
2017-05-31,153.95885961175,154.14965427522,152.37933704944,152.74677755864,24455800.812814
2017-06-01,153.17381460317,153.3423141599,152.2181262776,153.18153214012,16384406.920121
2017-06-02,153.60385291207,155.46377931688,152.88569322373,155.46377931688,27704229.108574
2017-06-05,154.33101639353,154.44463568751,153.47779980857,153.93013322421,25284643.258524
2017-06-06,153.89626181205,155.80935347139,153.80751013713,154.44463568751,26593989.992625
2017-06-07,155.01959219024,155.98299805275,154.46607329014,155.37931516249,21020366.531923
2017-06-08,155.25197580282,155.54738596716,154.39447169733,154.98657828217,21146644.178067
2017-06-09,155.18894925107,155.18894925107,146.02480287571,148.96904322191,64788621.820466
2017-06-12,145.74139776885,146.09511821236,142.49574472957,145.41168744029,72202820.259058
2017-06-13,147.16099581548,147.43925589772,145.14543241553,146.61605195645,34096538.095686
2017-06-14,147.49027739199,147.49027739199,143.83130737387,145.14543241553,31455994.70294
2017-06-15,143.31508990237,144.48129548583,142.20805210218,144.303792136,31662421.936194
2017-06-16,143.78071463165,144.49844556794,142.19561829265,142.26764863751,50267758.864475
2017-06-19,143.65337527198,146.75882639001,143.65337527198,146.34979693169,32466319.661683
2017-06-20,146.8823069812,146.8823069812,144.93405765353,145.00523049429,24886168.66486
2017-06-21,145.52059046169,146.07453811383,144.60434732497,145.87130964083,21265751.712767
2017-06-22,145.77484042896,146.72924249837,145.11113225131,145.63592476387,19086116.434013
2017-06-23,145.11970729237,147.16099581548,145.10255721026,146.28634162789,35423677.397662
2017-06-26,147.16957085654,148.28089617725,145.36966973912,145.8198593945,25679184.343324
2017-06-27,145.00523049429,146.16757730928,143.61135757081,143.72926438532,24731397.394203
2017-06-28,144.48987052689,146.116555815,143.15516538669,145.82843443556,22056058.599536
2017-06-29,144.69781527247,145.11970729237,142.27622367857,143.67438412257,31454522.756635
2017-06-30,144.44828157777,144.95120773564,143.78071463165,144.02510330171,23004119.599823
2017-07-03,144.8663148292,145.28434808062,143.09556885136,143.49302200426,14277846.976631
2017-07-05,143.68724668415,144.78142192275,142.71955330111,144.0932748781,21551199.675562
2017-07-06,143.01153344903,143.49302200426,142.41170932724,142.71955330111,24110716.517466
2017-07-07,142.897485403,144.73940422159,142.897485403,144.19060159407,18719095.45069
2017-07-10,144.11471248074,145.94848501032,143.36568264459,145.06096826114,21080737.321601
2017-07-11,144.72268289153,145.85415955872,144.38911379449,145.52916550274,19722787.205039
2017-07-12,145.87130964083,146.18001111881,144.81572208697,145.74139776885,24863460.668624
2017-07-13,145.49572284263,148.47940837767,145.4369838114,147.7642499537,25081481.315759
2017-07-14,147.96447716233,149.33605497906,147.32520785169,149.03678604624,20117227.765539
2017-07-17,148.80054366518,150.91686379753,148.56387253206,149.5688673437,23770580.53662
2017-07-18,149.20528560297,150.12624501226,148.65991299188,150.08465606315,17850366.78195
2017-07-19,150.47310542293,151.41936120334,149.94488289395,151.02705307508,20910668.631472
2017-07-20,151.49182030026,151.73620897032,150.18198277912,150.33761977427,17200437.298892
2017-07-21,149.98732934718,150.43108772177,148.86785773746,150.26258816504,25121232.029233
2017-07-24,150.58372345254,152.43807608066,149.90286519278,152.09550319052,21469191.438459
2017-07-25,151.80009302618,153.85810287935,151.80009302618,152.73391499706,18830022.73301
2017-07-26,153.35903548996,153.93013322421,153.05890905304,153.47779980857,15734376.213058
2017-07-27,153.77363872496,153.97986846233,147.29133643952,150.55799832938,32434021.973751
2017-07-28,149.8900026312,150.22442923234,149.19285179344,149.51398708095,17196258.193536
2017-07-31,149.90286519278,150.32904473321,148.11925665337,148.71565075874,19713817.218831
2017-08-01,149.09638258157,150.21585419129,148.40652052871,150.05078465098,34136713.763393
2017-08-02,159.30882772589,159.74358230737,156.16093015464,157.13205355411,69736735.273033
2017-08-03,157.03944311071,157.20451265102,155.01959219024,155.56839481775,26624774.684886
2017-08-04,156.0768947523,157.37729972828,155.68758788841,156.40617632881,20521045.540619
2017-08-07,157.0523056723,158.94524598516,156.67629012204,158.82691041861,21829586.447675
2017-08-08,158.61167688813,161.83546357271,158.28625408009,160.04799626482,36133179.773342
2017-08-09,159.28824762736,161.27765715209,159.13947066506,161.06628239009,26064478.825164
2017-08-10,159.89387263158,159.99338109548,154.63188214379,155.32246234173,39658539.811766
2017-08-11,156.58959372532,158.6015438258,156.07582255766,157.4894406499,26237147.691745
2017-08-14,159.32159219544,160.20478319688,158.74803053445,159.83920703768,22075126.739078
2017-08-15,160.65961802113,162.18214022622,160.12919093032,161.5846623679,29380212.843761
2017-08-16,161.92973892939,162.51525868905,160.14200317889,160.95045606367,27623605.962723
2017-08-17,160.53320383523,160.7100128655,157.84348578539,157.86911028253,27496491.038978
2017-08-18,157.86911028253,159.47619332819,156.7036227376,157.506523648,27398404.977573
2017-08-21,157.506523648,157.89857845425,155.10849779061,157.20330043184,26340865.551472
2017-08-22,158.24792576526,159.99338109548,158.03310706423,159.76660429578,21568837.154978
2017-08-23,159.06790967375,160.47811116638,158.87444472034,159.97672517233,19378689.044267
2017-08-24,160.43625782105,160.74289763683,158.58019007818,159.26607245164,19803306.079301
2017-08-25,159.62865908618,160.56267200695,159.26607245164,159.8515922113,25467661.918348
2017-08-28,160.12919093032,161.99337309729,159.92334080329,161.45098790781,25698065.503154
2017-08-29,160.09929568366,163.15928771717,159.99338109548,162.93678166701,29457848.162382
2017-08-30,163.79050449673,163.88317976139,162.62074620227,163.36983566868,27223123.567156
2017-08-31,163.63974703856,164.50201136733,163.49624985457,163.98909434957,26746233.038025
2017-09-01,164.78430791083,164.93079461948,163.62693478999,164.03052061995,16575669.121325
2017-09-05,163.74822407645,164.23252707241,160.56267200695,162.06981951375,29505378.929262
2017-09-06,162.7253795656,163.02048835766,160.53320383523,161.90027075768,21612364.643298
2017-09-07,162.0783610128,162.23765997002,160.36408215411,161.2656373785,21907296.479759
2017-09-08,160.85692664911,161.15160836622,158.55883633056,158.65663649465,28425331.978552
2017-09-11,160.50800641305,162.03608059252,159.88148745796,161.48387267914,31516876.431731
2017-09-12,162.62074620227,163.94681392929,158.76938428207,160.85692664911,71607413.950197
2017-09-13,159.86440445987,159.95622557462,157.91950512691,159.62865908618,44868012.968194
2017-09-14,158.98463005805,159.37967438896,158.0997307568,158.29832060964,23639905.933778
2017-09-15,158.49562923762,160.97052858643,158.00790964204,159.87294595892,48849126.331744
2017-09-18,160.11210793223,160.50800641305,158.00790964204,158.69848983998,28159416.828582
2017-09-19,159.48900557676,159.75379204721,158.46189031638,158.7394890354,20594332.568091
2017-09-20,157.91139070282,158.2816646865,153.82428340892,156.07582255766,52199167.564927
2017-09-21,155.81445268682,155.81445268682,152.75915847778,153.37756300877,37369911.329474
2017-09-22,152.01049608633,152.26247030821,150.57467009656,151.8960399991,46583291.740657
2017-09-25,149.99470231128,151.83325998111,149.16062492936,150.56185784799,44368819.09407
2017-09-26,151.78329221168,153.90414642501,151.68591912255,153.16359845765,36626224.072098
2017-09-27,153.79054448768,154.71687005931,153.52148726771,154.22402556431,25403369.456686
2017-09-28,153.86998042882,154.27911823316,152.70919070836,153.28574189402,21984309.425191
2017-09-29,153.23534704964,154.11853805108,151.99341308824,154.10999655203,26265064.571287
2017-10-02,154.25349373602,154.45507311353,152.73011738102,153.79908598673,18682698.098484
2017-10-03,153.99297801509,155.08714404299,153.89133417644,154.46361461257,16219180.174442
2017-10-04,153.61416253237,153.84051225711,152.46020601114,153.45785309981,20115962.673345
2017-10-05,154.16893289546,155.44930360257,154.03483136042,155.39421093372,21265357.872735
2017-10-06,154.96841720624,155.49158402286,154.56056062675,155.29683784459,17385745.661998
2017-10-09,155.82726493539,156.71216423664,155.49158402286,155.85716018206,16243794.823328
2017-10-10,156.06343738404,158.00790964204,155.09568554204,155.91994020005,15603772.039266
2017-10-11,155.99168879205,156.959867709,155.76064124283,156.53877180599,16881574.207268
2017-10-12,156.33292167897,157.37327626287,155.74355824474,156.00877179014,16381111.937522
2017-10-13,156.71216423664,157.2797468483,156.39612877191,156.97267995757,16373804.78925
2017-10-16,157.91139070282,159.99338109548,157.66710383008,159.87294595892,24096191.180506
2017-10-17,159.76660429578,160.86546814815,159.22421910631,160.47811116638,18972354.982649
2017-10-18,160.42344557248,160.7100128655,159.58210791637,159.74567762312,16256410.875781
2017-10-19,156.73266383436,157.0691988968,155.02393695004,156.00023029109,42386837.019586
2017-10-20,156.60197889894,157.75892494483,155.97887654348,156.22743416574,23911657.998291
2017-10-23,156.87530686844,157.70895717541,155.499271372,156.16379999784,21960123.272518
2017-10-24,156.26971458602,157.42238988239,156.18515374546,157.08628189489,17638332.238215
2017-10-25,156.90007721567,157.56161631685,155.26736967288,156.39612877191,21177497.182722
2017-10-26,157.22465417945,157.83494428635,156.76170493112,157.41384838334,16932722.371965
2017-10-27,159.28742619926,163.59746661828,158.71429161322,163.08326837566,44401408.92385
2017-10-30,163.88317976139,168.07492041861,163.71961005465,166.71639499522,44700771.59848
2017-10-31,167.90280921282,169.63673351932,166.92651587177,169.05633865909,36046826.711883
2017-11-01,169.86906229339,169.93952966053,165.62137481742,166.87142320292,33637763.39791
2017-11-02,167.63802274237,168.50028707114,165.28056900545,168.11677376394,41393372.060625
2017-11-03,174.00613735672,174.27135090212,171.11398577947,172.49002127591,59398629.352959
2017-11-06,172.35591974087,174.98627437234,171.73281738541,174.25853865355,34776224.919325
2017-11-07,173.91303501711,175.12080298232,173.91303501711,174.80092384302,24337387.250272
2017-11-08,174.66639523303,176.24401010698,174.3413911943,176.24401010698,24363582.417979
2017-11-09,175.10371998423,176.1103356469,173.13832105356,175.88654837187,29427300.362918
2017-11-10,175.11013737184,175.39525263915,174.26755792515,174.66118721211,25130493.836653
2017-11-13,173.5079597876,174.48501150962,173.40285012935,173.98244265783,16958895.370744
2017-11-14,173.05603081164,173.48668252884,171.18958967367,171.3393815753,24692541.508895
2017-11-15,169.96061520799,170.30445570946,168.39631114433,169.07080024686,28999800.073349
2017-11-16,171.18958967367,171.86450432137,170.28743390246,171.11767253908,23605546.456268
2017-11-17,171.05001085623,171.39427690289,169.65464822709,170.1482806302,21886418.986822
2017-11-20,170.27509309238,170.5516974562,169.56996473725,169.96912611149,16041773.704611
2017-11-21,170.78191739592,173.70413611332,170.78191739592,173.14709747911,25050753.536478
2017-11-22,173.36582769911,174.99268690351,173.0687971669,174.95055793118,25561616.337238
2017-11-24,175.10162646834,175.5088732009,174.64416540511,174.96289874125,14026672.018159
2017-11-27,175.0475822311,175.07737039336,173.34455044036,174.08244577398,20592910.254467
2017-11-28,174.29692054223,174.85778908301,171.85173796612,173.0807124318,26403426.610185
2017-11-29,172.62665572997,172.92879280429,167.16223013655,169.48570679258,41475324.20257
2017-11-30,170.42105508744,172.13259778168,168.46312173682,171.83897161086,41490375.48355
2017-12-01,169.93976349441,171.6623703632,168.52142142581,171.06277721149,39735865.636671
2017-12-04,172.47686382834,172.61814482647,169.64188187184,169.8082700353,32514237.053296
2017-12-05,169.0495229881,171.51598282297,168.42141830966,169.65464822709,27316622.958637
2017-12-06,167.50607063802,170.19083514771,166.43369679678,169.04143762978,28400453.599871
2017-12-07,169.01633046444,170.42956599094,168.90356099304,169.31889308394,25656352.695113
2017-12-08,170.48446131853,171.0078818839,168.80653669312,169.37293732118,23295478.31845
2017-12-11,169.19676161869,172.89943018721,168.77759962121,172.66921024748,34266394.623475
2017-12-12,172.14493859176,172.38026507359,171.45342768223,171.68364762195,19392999.81045
2017-12-13,172.49728999674,173.55008875993,171.99004014802,172.27047441841,23403466.618375
2017-12-14,172.39303142884,173.13475666904,171.64151864962,172.21643018118,20442878.944664
2017-12-15,173.6343467046,174.16202272172,172.45558656958,173.98244265783,40130511.868911
2017-12-18,174.86629998651,177.17701028729,174.8492781795,176.42677414359,29387841.601401
2017-12-19,175.02673051752,175.40376354266,174.08244577398,174.51862957845,27394405.064831
2017-12-20,174.85778908301,175.43738161149,173.26071804087,174.35096477946,23456925.807507
2017-12-21,174.16202272172,176.0284638597,174.09436103888,175.00545325876,20850977.567708
2017-12-22,174.67395356736,175.43738161149,174.48501150962,175.00545325876,16340801.416466
2017-12-26,170.79851365775,171.46193858573,169.69635165425,170.56446381145,33145028.836892
2017-12-27,170.09423639297,170.78191739592,169.72528872616,170.59340088336,21480250.123644
2017-12-28,171.0078818839,171.83897161086,170.47169496328,171.09256537374,16457922.001815
2017-12-29,170.50956848386,170.58488997985,169.21803887744,169.22654978094,25945878.713054
2018-01-02,170.16104698546,172.29600712892,169.26059339495,172.25813360834,25519353.609207
2018-01-03,172.53090806557,174.53522584028,171.94748563051,172.22877099125,29466655.795435
2018-01-04,172.5389934239,173.47817162534,172.07387254752,173.04326445639,22348889.745549
2018-01-05,173.44455355651,175.3824862839,173.0687971669,174.99268690351,23596446.129848
2018-01-08,174.35096477946,175.61270622363,173.94073923067,174.3930937518,20530354.968782
2018-01-09,174.53522584028,175.06034858635,173.41136103285,174.32628315931,21533191.388916
2018-01-10,173.16369374094,174.29692054223,173.01347629413,174.28457973215,23938928.452592
2018-01-11,174.57778035779,175.49653239083,174.48501150962,175.28588752915,18653781.70058
2018-01-12,176.18761775518,177.3459517218,175.65483519596,177.06466636106,25332835.926374
2018-01-16,177.89022400075,179.39282401402,176.14548878285,176.19612865869,29517765.762772
2018-01-17,176.15399968635,179.25750064834,175.06885948985,179.10217665943,34269203.490947
2018-01-18,179.37580220701,180.10433554678,178.25534176098,179.26601155184,31090543.552691
2018-01-19,178.61662961464,179.58048943624,177.38722960378,178.46939098406,31479768.03388
2018-01-22,177.28297103588,177.77277353242,176.60337539125,176.99828131374,27063087.244185
2018-01-23,177.28297103588,179.4460171609,176.81231807223,177.03530374398,32540740.937396
2018-01-24,177.22765016312,177.28297103588,173.20582271328,174.21266259756,51378605.56168
2018-01-25,174.49352241312,174.94204702767,170.52233483911,171.12618344258,41448316.49417
2018-01-26,171.99004014802,171.99004014802,170.05210742063,171.50364201289,39091378.714837
2018-01-29,170.16104698546,170.16104698546,167.06690801732,167.96353170125,50568640.321394
2018-01-30,165.53537093215,167.37287499822,164.69704693721,166.97073480775,45704072.653516
2018-01-31,166.8605186074,168.46312173682,166.47540022394,167.43628122931,32273638.860692
2018-02-01,167.1749964918,168.63504198756,166.74732359083,167.77118528211,45923903.133273
2018-02-02,166.00474726028,166.78945256316,160.10073350098,160.4986182397,85981614.505755
2018-02-05,159.08112726145,163.85404194534,155.98656274814,156.47338642845,72244563.912564
2018-02-06,154.83759077538,163.70297340818,153.99458578351,163.03231421223,68243838.726076
2018-02-07,163.07827309114,163.39317652071,159.04836028297,159.49603380717,51483031.372617
2018-02-08,160.28925001355,160.98969737176,155.05972535678,155.16057956328,54182478.968838
2018-02-09,157.09081638503,157.88377838887,150.24108260309,156.42288045876,70600236.483554
2018-02-12,158.48517501284,163.88206339171,157.51632886598,162.69622283226,60780640.957012
2018-02-13,161.97361448563,164.76402701009,161.67270426504,164.34995759387,32484550.667044
2018-02-14,163.03019079539,167.54469173867,162.88355004,167.37431721941,40483717.06052
2018-02-15,169.77947989807,173.1081402819,169.01999945399,172.99879544117,50916264.568679
2018-02-16,172.36985069842,174.82078563599,171.76379208512,172.43172801139,40121018.718849
2018-02-20,172.04859725165,174.25244675456,171.41710960562,171.84686025869,33894602.177317
2018-02-21,172.83308291124,174.1066536336,170.99922583449,171.05813642697,37385710.272412
2018-02-22,171.79684982766,173.94348400694,171.70572912706,172.50250548581,30955131.659285
2018-02-23,173.65952647484,175.65655317825,173.53492421448,175.51415059498,33784470.265097
2018-02-26,176.34567996512,179.39419717175,176.20751555398,178.97292286292,37860929.291957
2018-02-27,179.09328695116,180.49739337484,178.18292757957,178.40034580938,38928124.033199
2018-02-28,179.26069474994,180.61818128029,178.07019220115,178.14139349278,37782138.013437
2018-03-01,178.55080091967,179.76630868397,172.66186075756,175.00896047816,48801969.126166
2018-03-02,172.8034157064,176.29566953409,172.45249505478,176.20751555398,38453950.511542
2018-03-05,175.22129290142,177.74470058226,174.52368977031,176.80085965092,28401364.447615
2018-03-06,177.92058472528,178.26726720478,176.1278379181,176.64659018571,23788506.252647
2018-03-07,174.94157354144,175.85278054745,174.26516127093,175.0382038658,31703461.106381
2018-03-08,175.49295973438,177.11829874278,175.08016176979,176.92588572848,23774105.704897
2018-03-09,177.97398569401,179.99516997851,177.38106541428,179.97440293511,32185160.985885
2018-03-12,180.30031837122,182.38931340965,180.21682638043,181.71332495636,32207081.520811
2018-03-13,182.58554077886,183.51285283893,179.23526571721,179.96592659087,31693528.994424
2018-03-14,180.32913794164,180.52197477315,177.8197162288,178.44611806828,29368356.085284
2018-03-15,178.50841919846,180.24606976807,178.08714488964,178.65590758827,22743797.620341
2018-03-16,178.65590758827,179.11023963964,177.62391267681,178.0367106414,39404689.623821
2018-03-19,177.31071175707,177.46455740506,173.65952647484,175.30520870942,33446772.087878
2018-03-20,175.25519827839,176.78390696243,174.94157354144,175.25519827839,19649348.969933
2018-03-21,175.05091838216,175.10092881319,171.24927798963,171.25775433387,37054934.419054
2018-03-22,169.99181232133,172.67881344604,168.60211568286,168.86064418224,41490768.420907
2018-03-23,168.38427363584,169.91340613709,164.95940674487,164.95940674487,41028784.116329
2018-03-26,168.06302018907,173.11661662614,166.44191935279,172.77374850155,37541234.394883
2018-03-27,173.6722409912,175.15941558846,166.91023737216,168.33002503269,40922577.717166
2018-03-28,167.2480196902,170.01300318194,165.19759201806,166.48345343957,41668543.881292
2018-03-29,167.82059674375,171.74726321385,166.88480833943,167.79559152823,38398504.674683
2018-04-02,167.8994267452,168.95303633448,164.47964566077,166.6805284432,37586789.647121
2018-04-03,167.65361276218,168.75596133085,164.89668179747,168.38427363584,30278044.481587
2018-04-04,164.89668179747,172.00621553044,164.78097969857,171.60867498549,34605490.011503
2018-04-05,172.5864212938,174.22320336693,172.08165499419,172.8034157064,26933195.901751
2018-04-06,170.96532045752,172.48597661453,168.19652261088,168.37155911948,35005290.668868
2018-04-09,169.87187205031,173.1081402819,169.82991414631,170.0469085589,29017715.77206
2018-04-10,173.01150995754,173.98162755603,171.52942116683,173.26410501595,28575455.772586
2018-04-11,172.23931499709,173.91000244719,171.6930146107,172.44401871054,22431640.406752
2018-04-12,173.40396469594,175.00896047816,173.05346786153,174.12699685978,22889284.396809
2018-04-13,174.78391353854,175.84430420321,173.83922497277,174.74195563454,25124255.683861
2018-04-16,175.0382038658,176.18251033846,174.82883816302,175.8231133426,21578419.514167
2018-04-17,176.46604405336,178.94325565808,176.38255206257,178.25455268842,26605440.926175
2018-04-18,177.8197162288,178.8178057633,176.86739895321,177.84938343365,20754537.684851
2018-04-19,174.95386424059,175.39717704444,172.66186075756,172.8034157064,34808801.244601
2018-04-20,170.60549964445,171.20774390284,165.42348659211,165.71549665125,65491139.122275
2018-04-23,166.83437409119,166.91023737216,164.09100527727,165.25226443843,36515477.328891
2018-04-24,165.66548622022,166.33003160879,161.22600092348,162.91321724485,33692016.020953
2018-04-25,162.61188320705,165.41501024787,162.40802712803,163.64430193572,28382083.022117
2018-04-26,164.11601049279,165.72397299549,163.35525859707,164.22450769909,27963013.916546
2018-04-27,163.99479877013,164.3372430775,160.6241804823,162.32834949215,35655839.519007
2018-04-30,162.15670352125,167.25649603444,161.87232217194,165.2687933097,42427422.451624
2018-05-01,166.41352359958,169.19461214537,165.28150782606,169.11069633738,53569375.315245
2018-05-02,175.22976924566,177.75232929208,173.78497636962,176.55038367856,66539370.499665
2018-05-03,175.88626210721,177.49846278203,174.44062159674,176.87587529746,34068180.781252
2018-05-04,178.26726720478,184.24351371259,178.19564209593,183.84258262994,56201315.378451
2018-05-07,185.1793021169,187.66795678635,184.74446565729,185.1581112563,42451420.533131
2018-05-08,184.97883657558,186.22358772752,183.67559864838,186.05999428365,28402777.792762
2018-05-09,186.5486555292,187.38866124358,185.2212600209,187.35051769449,23211240.646118
2018-05-10,187.7433962501,190.36640097578,187.65100409787,190.02861865774,27989287.743285
2018-05-11,189.4818924968,190.05986951777,187.45960620721,188.59065108608,26212219.50215
2018-05-14,189.01199591218,189.52284484964,187.85477530263,188.14608585374,20778772.660055
2018-05-15,186.77354874988,187.07245870667,185.11265641935,186.42735360218,23695157.747246
2018-05-16,186.07355904881,188.46610527075,185.99925374881,188.17943880089,19183062.744201
2018-05-17,187.99156460489,188.91953647639,186.35684800503,186.98928743338,17294029.837901
2018-05-18,187.19742671121,187.80495697649,186.13182115903,186.30618530049,18297727.458483
2018-05-21,187.99156460489,189.2568656508,186.90527178169,187.63312597026,18400785.991329
2018-05-22,188.38293399746,188.88576134003,186.77354874988,187.1682956561,15240704.241832
2018-05-23,186.3441823289,188.49945821791,185.75776152383,188.36224672644,20058415.065042
2018-05-24,188.77430339004,188.84438679799,186.20697083743,188.14608585374,23233974.945978
2018-05-25,188.22883493782,189.64781285417,187.64579164639,188.58220730199,17460962.813087
2018-05-29,187.60103959072,188.75741582186,186.86431942885,187.88812824978,22514075.202558
2018-05-30,187.721363514,187.99156460489,186.77354874988,187.50140293845,18690546.597933
2018-05-31,187.23035746916,188.22883493782,186.14448683516,186.86431942885,27482792.966067
2018-06-01,187.97932111796,190.26800879559,187.75513865036,190.24309963253,23442508.700655
2018-06-04,191.64476779149,193.41754026122,191.35345724038,191.83601950114,26266174.221401
2018-06-05,193.05572411296,193.94569895606,192.33926903291,193.30566012203,21565963.086649
2018-06-06,193.63370113393,194.08417701514,191.92383485567,193.98327379526,20933619.584851
2018-06-07,194.14539444979,194.20745626286,192.310560167,193.45891480326,21347179.425168
2018-06-08,191.18331499097,191.99814015567,189.77320304791,191.71147368581,26656799.320856
2018-06-11,191.35345724038,191.96563158692,190.21354638821,191.22891142505,18308459.139804
2018-06-12,191.39525397163,192.58582752834,191.16220553074,192.25651994882,16911140.606547
2018-06-13,192.39373144029,192.86827210616,190.44237293705,190.71257402794,21638393.645445
2018-06-14,191.56201870741,191.58650568127,190.22621206435,190.81305505861,21610073.16763
2018-06-15,190.03031627345,190.15992835924,188.26218788498,188.84438679799,61719159.850072
2018-06-18,187.86701878956,189.20620294626,187.20967019814,188.74939422698,18484866.066378
2018-06-19,185.14178747446,186.32307286867,183.45260846722,185.68683373748,33578454.751165
2018-06-20,186.3441823289,187.20967019814,185.72863046872,186.49025979366,20628700.134933
2018-06-21,187.26328822711,188.34958105031,184.94589168357,185.47025067556,25711899.50878
2018-06-22,186.12337737494,186.1571525113,184.69680005291,184.92478222334,27200445.623389
2018-06-25,183.40279014109,184.92478222334,180.71935555724,182.1674645287,31663095.496675
2018-06-26,182.99917726158,186.52361274081,182.54996794798,184.42659896202,24569199.991955
2018-06-27,185.23720223468,187.29284147143,184.02256389331,184.14710970864,25285328.677321
2018-06-28,184.08969197682,186.20697083743,183.79415953367,185.50824770397,17365233.221784
2018-06-29,186.28634240788,187.19742671121,182.9164281775,185.11265641935,22737664.529315
2018-07-02,183.81442461548,187.31310655324,183.42305522291,187.18940511632,17731342.535688
2018-07-03,187.7965131924,187.93752438671,183.53577974051,183.91026156491,13954805.18472
2018-07-05,185.26253358695,186.40708852037,184.26827801033,185.41241075455,16604250.002485
2018-07-06,185.42929832273,188.44541799973,185.20891555797,187.96285573898,17485246.238363
2018-07-09,189.48991409168,190.69188675692,189.29021859795,190.58845040181,19756633.78158
2018-07-10,190.72481751487,191.28295164323,190.1839931439,190.35033569047,15939147.728429
2018-07-11,188.49945821791,189.781646832,187.60948337481,187.86701878956,18831471.091892
2018-07-12,189.52284484964,191.42016313469,189.29866238204,191.05412509439,18041130.418949
2018-07-13,191.10352123131,191.84446328523,190.91733579213,191.33699186141,12519791.230002
2018-07-16,191.53246546309,192.62593550277,190.42126347683,190.92957927906,15043111.079551
2018-07-17,189.74787169564,191.87739404318,189.18509348603,191.46238205515,15534523.692153
2018-07-18,191.78282366137,191.80351093239,189.92645772915,190.40057620581,16393381.038879
2018-07-19,189.69003177462,192.52756541812,189.69003177462,191.88583782727,20286751.5525
2018-07-20,191.78282366137,192.40639711643,190.17174965696,191.44971637901,20706041.525123
2018-07-23,190.69188675692,191.95718780283,189.55197590475,191.62788022331,15989364.313253
2018-07-24,192.41864060336,193.66325437825,192.048380671,192.99324011069,18697898.988679
2018-07-25,193.05572411296,194.84453977246,192.40639711643,194.8111868253,16826483.775869
2018-07-26,194.61106914237,195.96840743486,193.61681356575,194.21969974979,19075964.079628
2018-07-27,194.98175126392,195.18989054175,190.10166624902,191.00008487621,24023971.460429
2018-07-30,191.90272539545,192.17799275679,189.06181423831,189.90534826892,21029534.638025
2018-07-31,190.29756203991,192.12775224145,189.32737124795,190.28489636377,39373038.728866
2018-08-01,199.1377817931,201.75577705025,197.29492591542,201.51344044687,67935715.299562
2018-08-02,200.58209106172,208.38288099341,200.36128610776,207.39326949805,62404011.563267
2018-08-03,207.02300956569,208.74005306043,205.47906364481,207.99235597924,33447396.212933
2018-08-06,208.00459946618,209.24879105186,207.06522848615,209.07864880244,25425385.787661
2018-08-07,209.32351854106,209.48986108763,206.7616744481,207.10238113614,25587385.666553
2018-08-08,206.04859688169,207.81756964858,204.51773882614,207.24297014124,22525486.910742
2018-08-09,207.2763230884,209.76935034102,207.19272962591,208.88317520076,23492626.988319
